what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1450368940859
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450368944869
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369029136
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369029153
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369029170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369029373
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369031008
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1450369033805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369037097
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369264773
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1450369267850
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1450369268101
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1450369270933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369305988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369312078
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1450369314319
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1450369326757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369327948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369357651
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369362157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369405374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1450369436664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1450369441575
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1450369446678
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1450369449949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1450369462579
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1450369465100
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369466440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369467294
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369467655
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1450369469252
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1450369469264
